1403636657583560000,1.7961,5.6381,6.6831
1403636657588560000,1.7948,5.6355,6.6808
1403636657593560000,1.7935,5.6328,6.6785
1403636657598560000,1.7921,5.6302,6.6762
1403636657603560000,1.7907,5.6275,6.6738
1403636657608560000,1.7894,5.6249,6.6715
1403636657613560000,1.788,5.6222,6.6692
1403636657618560000,1.7866,5.6196,6.6668
1403636657623560000,1.7852,5.6169,6.6645
1403636657628560000,1.7838,5.6143,6.6621
1403636657633560000,1.7824,5.6117,6.6598
1403636657638560000,1.7809,5.6091,6.6574
1403636657643560000,1.7795,5.6065,6.6551
1403636657648560000,1.7781,5.6038,6.6527
1403636657653560000,1.7766,5.6012,6.6503
1403636657658560000,1.7752,5.5986,6.648
1403636657663560000,1.7737,5.5959,6.6456
1403636657668560000,1.7722,5.5933,6.6432
1403636657673560000,1.7707,5.5907,6.6408
1403636657678560000,1.7692,5.5881,6.6384
1403636657683560000,1.7677,5.5854,6.636
1403636657688560000,1.7662,5.5829,6.6337
1403636657693560000,1.7647,5.5803,6.6313
1403636657698560000,1.7632,5.5777,6.6288
1403636657703560000,1.7616,5.5751,6.6264
1403636657708560000,1.76,5.5725,6.624
1403636657713560000,1.7585,5.5699,6.6216
1403636657718560000,1.7569,5.5673,6.6192
1403636657723560000,1.7553,5.5648,6.6167
1403636657728560000,1.7536,5.5622,6.6143
1403636657733560000,1.752,5.5596,6.6118
1403636657738560000,1.7504,5.557,6.6094
1403636657743560000,1.7487,5.5545,6.6069
1403636657748560000,1.747,5.5519,6.6044
1403636657753560000,1.7453,5.5493,6.602
1403636657758560000,1.7436,5.5467,6.5995
1403636657763560000,1.7419,5.5442,6.597
1403636657768560000,1.7402,5.5416,6.5945
1403636657773560000,1.7385,5.539,6.592
1403636657778560000,1.7367,5.5364,6.5895
1403636657783560000,1.735,5.5338,6.5871
1403636657788560000,1.7332,5.5313,6.5846
1403636657793560000,1.7314,5.5287,6.5821
1403636657798560000,1.7296,5.5261,6.5796
1403636657803560000,1.7277,5.5235,6.5771
1403636657808560000,1.7259,5.5209,6.5746
1403636657813560000,1.724,5.5183,6.5721
1403636657818560000,1.7221,5.5158,6.5696
1403636657823560000,1.7202,5.5132,6.5671
1403636657828560000,1.7183,5.5106,6.5646
1403636657833560000,1.7165,5.508,6.562
1403636657838560000,1.7145,5.5055,6.5595
1403636657843560000,1.7126,5.5029,6.557
1403636657848560000,1.7107,5.5003,6.5544
1403636657853560000,1.7088,5.4977,6.5519
1403636657858560000,1.7068,5.4952,6.5493
1403636657863560000,1.7049,5.4926,6.5468
1403636657868560000,1.7029,5.49,6.5442
1403636657873560000,1.701,5.4874,6.5416
1403636657878560000,1.6991,5.4848,6.539
1403636657883560000,1.6972,5.4823,6.5364
1403636657888560000,1.6953,5.4797,6.5337
1403636657893560000,1.6934,5.4771,6.5311
1403636657898560000,1.6915,5.4745,6.5284
1403636657903560000,1.6896,5.4719,6.5258
1403636657908560000,1.6877,5.4693,6.523
1403636657913560000,1.6858,5.4667,6.5203
1403636657918560000,1.684,5.4641,6.5176
1403636657923560000,1.6821,5.4615,6.5149
1403636657928560000,1.6803,5.4588,6.5121
1403636657933560000,1.6787,5.4561,6.5092
1403636657938560000,1.6769,5.4534,6.5064
1403636657943560000,1.6751,5.4508,6.5036
1403636657948560000,1.6733,5.4481,6.5008
1403636657953560000,1.6714,5.4455,6.4979
1403636657958560000,1.6696,5.4429,6.495
1403636657963560000,1.6679,5.4403,6.4921
1403636657968560000,1.6661,5.4378,6.4891
1403636657973560000,1.6644,5.4353,6.4861
1403636657978560000,1.6627,5.4327,6.4831
1403636657983560000,1.6611,5.4302,6.48
1403636657988560000,1.6596,5.4277,6.4769
1403636657993560000,1.658,5.4252,6.4738
1403636657998560000,1.6564,5.4227,6.4707
1403636658003560000,1.6548,5.4201,6.4676
1403636658008560000,1.6533,5.4175,6.4645
1403636658013560000,1.6518,5.4149,6.4613
1403636658018560000,1.6502,5.4123,6.4581
1403636658023560000,1.6487,5.4097,6.4549
1403636658028560000,1.6472,5.4071,6.4517
1403636658033560000,1.6458,5.4045,6.4485
1403636658038560000,1.6444,5.4019,6.4452
1403636658043560000,1.643,5.3993,6.4419
1403636658048560000,1.6416,5.3967,6.4386
1403636658053560000,1.6402,5.3941,6.4352
1403636658058560000,1.6389,5.3915,6.4319
1403636658063560000,1.6375,5.3888,6.4285
1403636658068560000,1.6362,5.3862,6.4252
1403636658073560000,1.635,5.3835,6.4218
1403636658078560000,1.6337,5.3808,6.4184
1403636658083560000,1.6325,5.3781,6.415
1403636658088560000,1.6316,5.3757,6.4113
1403636658093560000,1.6304,5.373,6.4078
1403636658098560000,1.6292,5.3703,6.4043
1403636658103560000,1.628,5.3677,6.4009
1403636658108560000,1.6267,5.365,6.3974
1403636658113560000,1.6255,5.3624,6.3939
1403636658118560000,1.6243,5.3597,6.3903
1403636658123560000,1.6231,5.3571,6.3868
1403636658128560000,1.622,5.3545,6.3832
1403636658133560000,1.6208,5.3519,6.3796
1403636658138560000,1.6198,5.3493,6.3759
1403636658143560000,1.6188,5.3467,6.3723
1403636658148560000,1.6177,5.3441,6.3687
1403636658153560000,1.6166,5.3415,6.365
1403636658158560000,1.6155,5.3389,6.3614
1403636658163560000,1.6145,5.3363,6.3577
1403636658168560000,1.6134,5.3337,6.354
1403636658173560000,1.6124,5.3311,6.3503
1403636658178560000,1.6113,5.3285,6.3466
1403636658183560000,1.6103,5.3259,6.3429
1403636658188560000,1.6093,5.3234,6.3391
1403636658193560000,1.6082,5.3208,6.3354
1403636658198560000,1.6072,5.3182,6.3317
1403636658203560000,1.6061,5.3157,6.3279
1403636658208560000,1.605,5.3131,6.3242
1403636658213560000,1.6039,5.3106,6.3204
1403636658218560000,1.6028,5.308,6.3167
1403636658223560000,1.6017,5.3055,6.3129
1403636658228560000,1.6006,5.3029,6.3092
1403636658233560000,1.5995,5.3004,6.3054
1403636658238560000,1.5984,5.2978,6.3015
1403636658243560000,1.5973,5.2953,6.2978
1403636658248560000,1.5961,5.2928,6.294
1403636658253560000,1.5949,5.2903,6.2902
1403636658258560000,1.5937,5.2878,6.2865
1403636658263560000,1.5925,5.2853,6.2827
1403636658268560000,1.5913,5.2828,6.279
1403636658273560000,1.5901,5.2803,6.2752
1403636658278560000,1.5888,5.2778,6.2715
1403636658283560000,1.5875,5.2753,6.2678
1403636658288560000,1.5863,5.2728,6.2639
1403636658293560000,1.585,5.2703,6.2602
1403636658298560000,1.5837,5.2679,6.2564
1403636658303560000,1.5824,5.2654,6.2527
1403636658308560000,1.5811,5.263,6.249
1403636658313560000,1.5797,5.2605,6.2452
1403636658318560000,1.5784,5.2581,6.2415
1403636658323560000,1.577,5.2556,6.2378
1403636658328560000,1.5756,5.2532,6.234
1403636658333560000,1.5742,5.2508,6.2303
1403636658338560000,1.5729,5.2484,6.2265
1403636658343560000,1.5715,5.246,6.2228
1403636658348560000,1.57,5.2436,6.2191
1403636658353560000,1.5686,5.2412,6.2154
1403636658358560000,1.5671,5.2388,6.2117
1403636658363560000,1.5657,5.2364,6.208
1403636658368560000,1.5642,5.2341,6.2043
1403636658373560000,1.5627,5.2317,6.2006
1403636658378560000,1.5612,5.2294,6.1969
1403636658383560000,1.5597,5.227,6.1932
1403636658388560000,1.5583,5.2247,6.1894
1403636658393560000,1.5568,5.2224,6.1857
1403636658398560000,1.5553,5.2201,6.182
1403636658403560000,1.5537,5.2178,6.1783
1403636658408560000,1.5522,5.2155,6.1746
1403636658413560000,1.5507,5.2133,6.171
1403636658418560000,1.5492,5.211,6.1673
1403636658423560000,1.5477,5.2087,6.1636
1403636658428560000,1.5461,5.2065,6.1599
1403636658433560000,1.5446,5.2042,6.1562
1403636658438560000,1.543,5.202,6.1525
1403636658443560000,1.5414,5.1998,6.1488
1403636658448560000,1.5398,5.1975,6.1452
1403636658453560000,1.5382,5.1953,6.1415
1403636658458560000,1.5366,5.1931,6.1378
1403636658463560000,1.535,5.1909,6.1342
1403636658468560000,1.5334,5.1887,6.1305
1403636658473560000,1.5318,5.1865,6.1268
1403636658478560000,1.5302,5.1844,6.1232
1403636658483560000,1.5286,5.1822,6.1195
1403636658488560000,1.5271,5.1803,6.1158
1403636658493560000,1.5255,5.1781,6.1121
1403636658498560000,1.5239,5.176,6.1084
1403636658503560000,1.5223,5.1739,6.1048
1403636658508560000,1.5206,5.1718,6.1012
1403636658513560000,1.519,5.1697,6.0975
1403636658518560000,1.5174,5.1676,6.0939
1403636658523560000,1.5157,5.1655,6.0902
1403636658528560000,1.5141,5.1635,6.0866
1403636658533560000,1.5125,5.1614,6.083
1403636658538560000,1.5109,5.1594,6.0793
1403636658543560000,1.5093,5.1574,6.0757
1403636658548560000,1.5076,5.1554,6.0721
1403636658553560000,1.506,5.1534,6.0684
1403636658558560000,1.5043,5.1514,6.0648
1403636658563560000,1.5027,5.1494,6.0612
1403636658568560000,1.501,5.1474,6.0576
1403636658573560000,1.4993,5.1455,6.054
1403636658578560000,1.4976,5.1435,6.0505
1403636658583560000,1.496,5.1416,6.0469
1403636658588560000,1.4943,5.1397,6.0433
1403636658593560000,1.4926,5.1378,6.0398
1403636658598560000,1.4909,5.1359,6.0362
1403636658603560000,1.4893,5.134,6.0327
1403636658608560000,1.4875,5.1321,6.0291
1403636658613560000,1.4858,5.1303,6.0256
1403636658618560000,1.4841,5.1284,6.0221
1403636658623560000,1.4824,5.1266,6.0186
1403636658628560000,1.4807,5.1247,6.0151
1403636658633560000,1.4789,5.1229,6.0117
1403636658638560000,1.4772,5.1211,6.0082
1403636658643560000,1.4755,5.1193,6.0047
1403636658648560000,1.4738,5.1175,6.0013
1403636658653560000,1.4721,5.1157,5.9978
1403636658658560000,1.4703,5.1139,5.9944
1403636658663560000,1.4686,5.1121,5.991
1403636658668560000,1.4668,5.1104,5.9876
1403636658673560000,1.4651,5.1086,5.9842
1403636658678560000,1.4633,5.1069,5.9808
1403636658683560000,1.4615,5.1052,5.9774
1403636658688560000,1.4598,5.1036,5.9741
1403636658693560000,1.458,5.1019,5.9707
1403636658698560000,1.4562,5.1002,5.9674
1403636658703560000,1.4545,5.0986,5.9641
1403636658708560000,1.4527,5.0969,5.9607
1403636658713560000,1.4509,5.0953,5.9574
1403636658718560000,1.4492,5.0937,5.9541
1403636658723560000,1.4474,5.0921,5.9508
1403636658728560000,1.4456,5.0905,5.9475
1403636658733560000,1.4438,5.0888,5.9442
1403636658738560000,1.442,5.0873,5.941
1403636658743560000,1.4402,5.0857,5.9377
1403636658748560000,1.4384,5.0842,5.9345
1403636658753560000,1.4366,5.0826,5.9313
1403636658758560000,1.4348,5.0811,5.928
1403636658763560000,1.433,5.0796,5.9248
1403636658768560000,1.4311,5.078,5.9216
1403636658773560000,1.4293,5.0765,5.9184
1403636658778560000,1.4275,5.075,5.9153
1403636658783560000,1.4257,5.0735,5.9121
1403636658788560000,1.4239,5.0721,5.9089
1403636658793560000,1.4221,5.0706,5.9058
1403636658798560000,1.4202,5.0691,5.9026
1403636658803560000,1.4184,5.0677,5.8995
1403636658808560000,1.4166,5.0662,5.8964
1403636658813560000,1.4147,5.0648,5.8932
1403636658818560000,1.4129,5.0634,5.8902
1403636658823560000,1.411,5.062,5.8871
1403636658828560000,1.4092,5.0606,5.884
1403636658833560000,1.4074,5.0593,5.8811
1403636658838560000,1.4055,5.0579,5.878
1403636658843560000,1.4037,5.0566,5.875
1403636658848560000,1.4019,5.0552,5.872
1403636658853560000,1.4,5.0539,5.869
1403636658858560000,1.3982,5.0525,5.8661
1403636658863560000,1.3963,5.0512,5.8632
1403636658868560000,1.3944,5.0499,5.8602
1403636658873560000,1.3926,5.0486,5.8573
1403636658878560000,1.3907,5.0473,5.8544
1403636658883560000,1.3888,5.046,5.8515
1403636658888560000,1.3869,5.0447,5.8487
1403636658893560000,1.3851,5.0434,5.8459
1403636658898560000,1.3832,5.0422,5.843
1403636658903560000,1.3813,5.0409,5.8403
1403636658908560000,1.3794,5.0397,5.8375
1403636658913560000,1.3775,5.0384,5.8347
1403636658918560000,1.3756,5.0372,5.8319
1403636658923560000,1.3737,5.036,5.8292
1403636658928560000,1.3718,5.0347,5.8264
1403636658933560000,1.3698,5.0335,5.8237
1403636658938560000,1.3679,5.0322,5.821
1403636658943560000,1.366,5.031,5.8184
1403636658948560000,1.364,5.0298,5.8157
1403636658953560000,1.3621,5.0286,5.8131
1403636658958560000,1.3601,5.0274,5.8105
1403636658963560000,1.3581,5.0262,5.8079
1403636658968560000,1.3562,5.025,5.8053
1403636658973560000,1.3542,5.0238,5.8027
1403636658978560000,1.3522,5.0227,5.8002
1403636658983560000,1.3502,5.0215,5.7976
1403636658988560000,1.3482,5.0203,5.7951
1403636658993560000,1.3462,5.0191,5.7926
1403636658998560000,1.3441,5.0179,5.7901
1403636659003560000,1.3421,5.0167,5.7876
1403636659008560000,1.3401,5.0156,5.7851
1403636659013560000,1.3381,5.0144,5.7826
1403636659018560000,1.3361,5.0132,5.7801
1403636659023560000,1.3341,5.012,5.7777
1403636659028560000,1.3321,5.0109,5.7752
1403636659033560000,1.3301,5.0097,5.7727
1403636659038560000,1.3281,5.0085,5.7703
1403636659043560000,1.3261,5.0074,5.7679
1403636659048560000,1.324,5.0062,5.7655
1403636659053560000,1.3219,5.0051,5.7631
1403636659058560000,1.3198,5.0039,5.7607
1403636659063560000,1.3177,5.0027,5.7583
1403636659068560000,1.3156,5.0015,5.7559
1403636659073560000,1.3135,5.0003,5.7536
1403636659078560000,1.3113,4.9992,5.7512
1403636659083560000,1.3092,4.998,5.7489
1403636659088560000,1.3071,4.9967,5.7468
1403636659093560000,1.305,4.9955,5.7445
1403636659098560000,1.3029,4.9943,5.7422
1403636659103560000,1.3007,4.9931,5.7399
1403636659108560000,1.2986,4.9919,5.7377
1403636659113560000,1.2964,4.9907,5.7354
1403636659118560000,1.2942,4.9895,5.7332
1403636659123560000,1.292,4.9883,5.731
1403636659128560000,1.2898,4.9871,5.7288
1403636659133560000,1.2876,4.9859,5.7266
1403636659138560000,1.2854,4.9846,5.7244
1403636659143560000,1.2832,4.9834,5.7223
1403636659148560000,1.281,4.9822,5.7201
1403636659153560000,1.2788,4.981,5.718
1403636659158560000,1.2765,4.9798,5.7159
1403636659163560000,1.2743,4.9785,5.7137
1403636659168560000,1.272,4.9773,5.7116
1403636659173560000,1.2698,4.976,5.7095
1403636659178560000,1.2675,4.9748,5.7075
1403636659183560000,1.2653,4.9736,5.7054
1403636659188560000,1.2631,4.9723,5.7034
1403636659193560000,1.2608,4.971,5.7013
1403636659198560000,1.2586,4.9697,5.6993
1403636659203560000,1.2564,4.9684,5.6973
1403636659208560000,1.2542,4.9671,5.6952
1403636659213560000,1.252,4.9659,5.6932
1403636659218560000,1.2498,4.9646,5.6913
1403636659223560000,1.2476,4.9633,5.6893
1403636659228560000,1.2455,4.962,5.6873
1403636659233560000,1.2433,4.9606,5.6853
1403636659238560000,1.2412,4.9593,5.6834
1403636659243560000,1.2391,4.958,5.6815
1403636659248560000,1.2369,4.9566,5.6795
1403636659253560000,1.2348,4.9553,5.6776
1403636659258560000,1.2327,4.9539,5.6757
1403636659263560000,1.2306,4.9526,5.6739
1403636659268560000,1.2285,4.9513,5.672
1403636659273560000,1.2264,4.9499,5.6701
1403636659278560000,1.2244,4.9485,5.6682
1403636659283560000,1.2223,4.9471,5.6663
1403636659288560000,1.2203,4.9456,5.6645
1403636659293560000,1.2183,4.9442,5.6626
1403636659298560000,1.2164,4.9428,5.6608
1403636659303560000,1.2144,4.9415,5.6589
1403636659308560000,1.2124,4.9401,5.657
1403636659313560000,1.2105,4.9387,5.6552
1403636659318560000,1.2086,4.9373,5.6533
1403636659323560000,1.2067,4.9359,5.6515
1403636659328560000,1.2048,4.9345,5.6496
1403636659333560000,1.203,4.9331,5.6478
1403636659338560000,1.2011,4.9316,5.646
1403636659343560000,1.1993,4.9302,5.6442
1403636659348560000,1.1975,4.9288,5.6424
1403636659353560000,1.1957,4.9274,5.6405
1403636659358560000,1.1938,4.926,5.6387
1403636659363560000,1.192,4.9246,5.6369
1403636659368560000,1.1902,4.9232,5.6351
1403636659373560000,1.1885,4.9218,5.6333
1403636659378560000,1.1867,4.9203,5.6315
1403636659383560000,1.185,4.9189,5.6297
1403636659388560000,1.1833,4.9173,5.628
1403636659393560000,1.1816,4.9158,5.6262
1403636659398560000,1.1799,4.9144,5.6245
1403636659403560000,1.1783,4.9129,5.6227
1403636659408560000,1.1767,4.9115,5.6209
1403636659413560000,1.175,4.9101,5.6191
1403636659418560000,1.1734,4.9087,5.6174
1403636659423560000,1.1718,4.9073,5.6156
1403636659428560000,1.1702,4.9059,5.6139
1403636659433560000,1.1686,4.9045,5.6121
1403636659438560000,1.1671,4.903,5.6104
1403636659443560000,1.1655,4.9016,5.6087
1403636659448560000,1.164,4.9002,5.6069
1403636659453560000,1.1626,4.8988,5.6051
1403636659458560000,1.1612,4.8975,5.6033
1403636659463560000,1.1598,4.8961,5.6015
1403636659468560000,1.1584,4.8947,5.5997
1403636659473560000,1.157,4.8934,5.5979
1403636659478560000,1.1557,4.892,5.5961
1403636659483560000,1.1544,4.8907,5.5943
1403636659488560000,1.1532,4.8892,5.5926
1403636659493560000,1.152,4.8878,5.5908
1403636659498560000,1.1508,4.8864,5.589
1403636659503560000,1.1497,4.885,5.5872
1403636659508560000,1.1485,4.8836,5.5854
1403636659513560000,1.1474,4.8822,5.5836
1403636659518560000,1.1462,4.8809,5.5818
1403636659523560000,1.1451,4.8795,5.58
1403636659528560000,1.1439,4.8782,5.5783
1403636659533560000,1.1428,4.8768,5.5765
1403636659538560000,1.1415,4.8755,5.5748
1403636659543560000,1.1403,4.8741,5.5731
1403636659548560000,1.1391,4.8728,5.5714
1403636659553560000,1.1379,4.8714,5.5697
1403636659558560000,1.1368,4.87,5.5679
1403636659563560000,1.1356,4.8687,5.5662
1403636659568560000,1.1345,4.8674,5.5645
1403636659573560000,1.1333,4.866,5.5628
1403636659578560000,1.1322,4.8647,5.561
1403636659583560000,1.131,4.8634,5.5593
1403636659588560000,1.1301,4.8618,5.5578
1403636659593560000,1.1289,4.8605,5.5561
1403636659598560000,1.1278,4.8591,5.5545
1403636659603560000,1.1266,4.8578,5.5528
1403636659608560000,1.1254,4.8564,5.5512
1403636659613560000,1.1242,4.8551,5.5495
1403636659618560000,1.123,4.8538,5.5479
1403636659623560000,1.1218,4.8525,5.5463
1403636659628560000,1.1206,4.8511,5.5447
1403636659633560000,1.1194,4.8498,5.5431
1403636659638560000,1.1183,4.8485,5.5415
1403636659643560000,1.117,4.8472,5.5399
1403636659648560000,1.1158,4.8458,5.5384
1403636659653560000,1.1145,4.8445,5.5368
1403636659658560000,1.1132,4.8432,5.5353
1403636659663560000,1.1119,4.8419,5.5337
1403636659668560000,1.1107,4.8406,5.5322
1403636659673560000,1.1094,4.8393,5.5307
1403636659678560000,1.1081,4.838,5.5292
1403636659683560000,1.1068,4.8367,5.5277
1403636659688560000,1.1055,4.8354,5.5262
1403636659693560000,1.1042,4.8341,5.5247
1403636659698560000,1.1028,4.8328,5.5233
1403636659703560000,1.1014,4.8315,5.5219
1403636659708560000,1.1,4.8302,5.5205
1403636659713560000,1.0985,4.8289,5.5191
1403636659718560000,1.0971,4.8277,5.5177
1403636659723560000,1.0957,4.8264,5.5163
1403636659728560000,1.0942,4.8251,5.515
1403636659733560000,1.0928,4.8238,5.5136
1403636659738560000,1.0914,4.8225,5.5123
1403636659743560000,1.0899,4.8212,5.5109
1403636659748560000,1.0884,4.82,5.5096
1403636659753560000,1.0869,4.8187,5.5083
1403636659758560000,1.0854,4.8175,5.507
1403636659763560000,1.0839,4.8163,5.5058
1403636659768560000,1.0823,4.815,5.5045
1403636659773560000,1.0808,4.8137,5.5033
1403636659778560000,1.0792,4.8125,5.502
1403636659783560000,1.0777,4.8112,5.5008
1403636659788560000,1.0761,4.81,5.4996
1403636659793560000,1.0745,4.8088,5.4984
1403636659798560000,1.0729,4.8076,5.4972
1403636659803560000,1.0713,4.8063,5.496
1403636659808560000,1.0697,4.8051,5.4949
1403636659813560000,1.0681,4.8038,5.4937
1403636659818560000,1.0664,4.8026,5.4926
1403636659823560000,1.0648,4.8014,5.4915
1403636659828560000,1.0631,4.8001,5.4904
1403636659833560000,1.0614,4.7989,5.4893
1403636659838560000,1.0599,4.7976,5.4883
1403636659843560000,1.0583,4.7963,5.4873
1403636659848560000,1.0567,4.7951,5.4862
1403636659853560000,1.055,4.7939,5.4851
1403636659858560000,1.0533,4.7926,5.4841
1403636659863560000,1.0516,4.7914,5.4831
1403636659868560000,1.0498,4.7901,5.4821
1403636659873560000,1.048,4.7889,5.4812
1403636659878560000,1.0462,4.7876,5.4802
1403636659883560000,1.0444,4.7863,5.4792
1403636659888560000,1.0426,4.7851,5.4783
1403636659893560000,1.0408,4.7838,5.4774
1403636659898560000,1.039,4.7825,5.4764
1403636659903560000,1.0371,4.7813,5.4755
1403636659908560000,1.0353,4.78,5.4747
1403636659913560000,1.0334,4.7788,5.4738
1403636659918560000,1.0315,4.7775,5.4729
1403636659923560000,1.0296,4.7762,5.472
1403636659928560000,1.0277,4.775,5.4712
1403636659933560000,1.0258,4.7737,5.4703
1403636659938560000,1.0241,4.7723,5.4696
1403636659943560000,1.0221,4.7711,5.4687
1403636659948560000,1.0202,4.7698,5.4679
1403636659953560000,1.0183,4.7685,5.4671
1403636659958560000,1.0163,4.7673,5.4663
1403636659963560000,1.0144,4.766,5.4655
1403636659968560000,1.0124,4.7648,5.4648
1403636659973560000,1.0105,4.7635,5.464
1403636659978560000,1.0085,4.7623,5.4633
1403636659983560000,1.0066,4.7611,5.4625
1403636659988560000,1.0046,4.7598,5.4618
1403636659993560000,1.0026,4.7586,5.4611
1403636659998560000,1.0006,4.7573,5.4604
1403636660003560000,0.99866,4.7561,5.4597
1403636660008560000,0.99666,4.7549,5.4591
1403636660013560000,0.99466,4.7537,5.4584
1403636660018560000,0.99264,4.7525,5.4577
1403636660023560000,0.99061,4.7513,5.4571
1403636660028560000,0.98857,4.7501,5.4564
